NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
4597,F444W,9699.89848386478,1.5087718713436646,9698.389711993435,6429.00273268374
4597,F606W,-3.0872012327832494,0.2545797258505205,-3.34178095863377,-12.126657857255829
4597,F814W,0.16474480394618318,-0.407373719753794,0.5721185236999772,
4601,F115W,58.24619451985399,7.269125304619782,50.9770692152342,8.012820260896659
4601,F150W,18310.823854371632,8.71983069521175,18302.10402367642,2099.905892029132
4601,F200W,16975.303844544967,4.667382109317959,16970.63646243565,3637.007523051408
4601,F277W,13022.76237467079,4.178495943568709,13018.583878727222,3116.614817998004
4601,F356W,15.607769821112186,4.3951843734655505,11.212585447646635,3.5511069604585543
4601,F410M,7190.847221066245,4.144044993896821,7186.7031760723485,1735.224214905154
4601,F444W,1210.2368667470494,2.3931768995213596,1207.843689847528,505.7030539568969
4601,F606W,-0.18037174321514876,0.24991462119753857,-0.4302863644126873,-0.7217334558132098
4601,F814W,-9.107146910153048,-1.3991080397849582,-7.70803887036809,
4623,F115W,3.563178648147603,0.2987222248009071,3.264456423346696,11.928066786869964
4623,F150W,1299.3642460924234,1.8618848868964806,1297.502361205527,697.8757146787384
4623,F200W,1737.3133462517671,1.3131021027781145,1736.000244148989,1323.0603641378336
4623,F277W,510.7974027868973,0.03000968054211036,510.7673931063552,17021.087647705317
4623,F356W,5.942755419994733,2.32172258763511,3.621032832359623,2.5596319955038127
4623,F410M,3747.098376768229,2.133101630829164,3744.9652751374,1756.6431540871702
4623,F444W,2806.8884074934954,2.6261269806854934,2804.26228051281,1068.8319445851084
4623,F606W,-0.9210281334153185,-1.327379561072614,0.4063514276572955,
4623,F814W,1.392901061894762,-0.07592912913740706,1.468830191032169,
6173,F115W,4.2920333660497185,0.8574253578590212,3.4346080081906973,5.005722453516962
6173,F150W,1444.7804055182048,1.668562611020401,1443.1118429071844,865.8832434430834
6173,F200W,-133.81553239494554,-0.19334947711716285,-133.62218291782838,
6173,F277W,2960.005812972562,1.219469661999282,2958.7863433105626,2427.289423600523
6173,F356W,6.420312625292308,3.2849511755299243,3.1353614497623834,1.9544621159419793
6173,F410M,2773.8590241303496,2.37671510278269,2771.4823090275668,1167.0978237495433
6173,F444W,4856.505832556241,2.5752545103879303,4853.9305780458535,1885.8352884991816
6173,F606W,0.3576048721746921,1.0495269055641072,-0.6919220333894152,0.3407295899503254
6173,F814W,-0.052397872463432964,0.1461337622420764,-0.19853163470550936,-0.35856103106846593
9454,F115W,3.648087786408637,3.487422584679442,0.16066520172919496,1.0460698977046865
9454,F150W,6435.606601634409,8.510039238204612,6427.096562396205,756.2370068451233
9454,F200W,8395.853990158348,9.725065313388669,8386.12892484496,863.3210903580903
9454,F277W,10106.004621653929,11.624285457947758,10094.38033619598,869.3871686318791
9454,F356W,20.46916957299355,12.98327116237643,7.48589841061712,1.576580302220763
9454,F410M,5479.31329425456,5.40147071991404,5473.911823534646,1014.4113665290328
9454,F444W,12571.942859388102,8.30900592216582,12563.633853465937,1513.0501743716543
9454,F606W,3.4507707762243713,0.8805924120156546,2.570178364208717,3.9186923815589565
9454,F814W,5.470450593415306,0.7874213464890254,4.683029246926281,6.94729780670424
9809,F115W,2.8731411992372986,0.6390880908982052,2.2340531083390935,4.495688841892277
9809,F150W,-184.78661524066032,-0.31306104247002964,-184.4735541981903,
9809,F200W,-764.3336218204702,-1.1090001230914142,-763.2246216973788,
9809,F277W,2799.7149726899147,1.9853519750739335,2797.7296207148406,1410.1857040163645
9809,F356W,7.587012353370278,3.947915609244408,3.6390967441258697,1.9217767308917622
9809,F410M,8073.981680476846,4.246509235499457,8069.7351712413465,1901.3220583581794
9809,F444W,4730.835493570716,1.1767127949565506,4729.658780775759,4020.3824704272033
9809,F606W,0.6176725143979429,1.0467244585033684,-0.42905194410542546,0.5901003930691615
9809,F814W,-2.414820057925352,-2.6516774306671733,0.2368573727418215,
9819,F115W,0.47610686576169425,0.2284985422740525,0.24760832348764175,2.083631961164416
9819,F150W,213.09969909164724,0.5618990746502338,212.537800016997,379.2490657228716
9819,F200W,311.75195708281063,-0.3537156197732763,312.1056727025839,
9819,F277W,1057.3637128673176,0.4702529133744633,1056.8934599539432,2248.500078989063
9819,F356W,5.037599537542836,0.6567754698318495,4.380824067710987,7.670200500686458
9819,F410M,3844.429379422903,1.6716414822783277,3842.757737940625,2299.792999981803
9819,F444W,7132.286616106878,1.7127342027920647,7130.573881904085,4164.269391292571
9819,F606W,-1.7226290389340473,-1.3767438384914783,-0.345885200442569,
9819,F814W,0.9589574394171958,0.9926539260374412,-0.03369648662024538,0.9660541446153769
10376,F115W,0.1572970950639878,0.8242298176993352,-0.6669327226353474,0.19084130625491041
10376,F150W,-377.6936877359302,-0.9321997337864926,-376.7614880021437,
10376,F200W,-430.95471466637235,-0.6689772103924599,-430.28573745597987,
10376,F277W,506.9331514033567,1.0530048872859417,505.88014651607074,481.415763140423
10376,F356W,6.816776689156795,1.7080193122939238,5.1087573768628705,3.9910419279754215
10376,F410M,3438.411740455857,2.175091208240933,3436.236649247616,1580.8126700289558
10376,F444W,3628.0353972456114,2.7596593985332483,3625.2757378470783,1314.66781704072
10376,F606W,3.2365752200372575,1.0779568644871278,2.1586183555501295,3.0025090304306015
10376,F814W,1.2560416704203032,0.4353316670158948,0.8207100034044084,2.885252246936685
10431,F115W,1.1803410467436226,0.5757519064260964,0.6045891403175262,2.050086215207576
10431,F150W,1773.8589171110204,2.4231077571002535,1771.4358093539201,732.0594438745916
10431,F200W,1834.0927091594267,1.38873811694231,1832.7039710424845,1320.6901191692552
10431,F277W,3248.585669519864,1.3956057798795947,3247.1900637399845,2327.724430748728
10431,F356W,5.2358242728524305,2.6352480495949444,2.600576223257486,1.9868430501854322
10431,F410M,872.4420832514708,0.09605857792167766,872.3460246735491,9082.396409853427
10431,F444W,6623.386109355898,2.80832968744998,6620.577779668448,2358.4788278081646
10431,F606W,-1.4916488789461044,0.42124906354287267,-1.9128979424889772,-3.5410141126504646
10431,F814W,-1.7726274088642964,-0.4458596114819851,-1.3267677973823113,
10630,F115W,1.3387200926716576,0.49720678848803235,0.8415133041836252,2.692481526132422
10630,F150W,879.3044301123518,0.9859885805617186,878.3184415317901,891.7998113237898
10630,F200W,-240.4197928884122,0.019968036557427855,-240.43976092496962,-12040.23200763718
10630,F277W,3379.1603326804457,1.7010424668056623,3377.45929021364,1986.5232048122066
10630,F356W,9.164354939364223,3.3263895430140638,5.837965396350159,2.755045619539899
10630,F410M,5372.930442983909,2.7402981404834934,5370.1901448434255,1960.7101736878597
10630,F444W,15742.509998849022,3.454364210037257,15739.055634638984,4557.281468209524
10630,F606W,1.7062744607651137,0.6731839026550979,1.0330905581100158,2.534633484305572
10630,F814W,2.3770577368860053,0.6981159927770568,1.6789417441089485,3.4049610114649216
12759,F115W,-3.473498812709068,-1.6925557398194213,-1.7809430728896465,
12759,F150W,1878.7151258809145,1.5052826173407423,1877.2098432635737,1248.081326548422
12759,F200W,-458.7336114278896,-0.5355506139417964,-458.19806081394785,
12759,F277W,1983.8953640258803,0.7837240286216361,1983.1116399972586,2531.369833734751
12759,F356W,3.9342839032376213,1.2176604375249127,2.7166234657127086,3.231018912985853
12759,F410M,4552.052153951113,2.850010457805829,4549.202143493307,1597.205421293666
12759,F444W,4874.632655161505,3.1673230695787087,4871.465332091926,1539.0386607482667
12759,F606W,-0.3696873185726137,-0.6773089549910207,0.307621636418407,
12759,F814W,3.2116905344801436,2.4831753847134417,0.728515149766702,1.2933804652911267
13214,F115W,5.470552551040526,3.099698351622251,2.370854199418275,1.764866103237907
13214,F150W,5055.35429329286,6.587465985723863,5048.766827307137,767.420174046994
13214,F200W,8132.707507960154,8.45404798402909,8124.253459976125,961.9897501556657
13214,F277W,6961.626645990873,6.689111960384009,6954.937534030489,1040.7400395180737
13214,F356W,16.220840699813024,7.545213990914756,8.675626708898267,2.149818510030948
13214,F410M,3803.4875797668556,4.023696441293211,3799.463883325562,945.2719993321413
13214,F444W,2932.8153894185734,3.7821223268635515,2929.03326709171,775.4417059933401
13214,F606W,1.4409055942172118,0.3186069253510438,1.122298668866168,4.522518123639685
13214,F814W,-0.6728503441294734,-1.2639516491315492,0.5911013050020758,
13396,F115W,14.962109950600775,2.155958601468884,12.806151349131891,6.939887408045259
13396,F150W,12344.584523567393,6.576696058653266,12338.00782750874,1877.01916182139
13396,F200W,9558.344244676164,4.0869007078886685,9554.257343968275,2338.775744227487
13396,F277W,10564.520044907735,5.135012935172792,10559.385031972563,2057.3502303265846
13396,F356W,15.808452903356597,5.815345474022496,9.993107429334103,2.718403055153632
13396,F410M,7009.044968214742,4.496642094306532,7004.548326120435,1558.728673800682
13396,F444W,4098.247413324452,2.917928998145986,4095.329484326306,1404.5055297536112
13396,F606W,2.8257884234859376,1.1004824680407805,1.725305955445157,2.567772323094585
13396,F814W,-1.4845114179713568,0.7072212290686041,-2.1917326470399607,-2.0990764374061963
15359,F115W,11.775494393165582,4.558598886081934,7.216895507083648,2.583138961648475
15359,F150W,4398.90512463671,5.2735690418330154,4393.631555594877,834.141942533043
15359,F200W,4386.259820089825,5.170401338973594,4381.089418750851,848.3402994322615
15359,F277W,3359.0685261026993,3.0844956122252487,3355.984030490474,1089.0171192947055
15359,F356W,7.647319648705749,3.3218007998929506,4.3255188488127985,2.3021608185994156
15359,F410M,4645.872683615755,3.4543118311050387,4642.41837178465,1344.9488380814578
15359,F444W,1393.3664480727834,0.959793047990411,1392.406655024793,1451.7363414854658
15359,F606W,0.3404728204808794,0.48121586749084794,-0.14074304700996854,0.7075261716870854
15359,F814W,-1.06529790351103,-0.45203124754157686,-0.6132666559694531,
15394,F115W,4.148740683428436,0.5331848581430587,3.615555825285377,7.781054956956951
15394,F150W,179.35223033035297,1.7625525614450697,177.5896777689079,101.7570960739502
15394,F200W,234.92820814796124,0.7678175220321412,234.1603906259291,305.96880301219153
15394,F277W,443.1915248183181,1.2223857854910771,441.969139032827,362.5627278055036
15394,F356W,4.67639690597932,2.1069019614794855,2.569494944499834,2.219560753883162
15394,F410M,5790.083770934435,5.298844881218917,5784.784926053216,1092.7067881259652
15394,F444W,4482.644506905517,2.810295317703624,4479.834211587813,1595.079520172428
15394,F606W,3.143891470169389,2.3342186454724274,0.8096728246969618,1.3468710295273518
15394,F814W,-0.40818414595847335,-0.8036422280543222,0.3954580820958488,
15590,F115W,2.1938102759203573,0.19126630822300592,2.0025439676973513,11.469925342849699
15590,F150W,-114.61560692355634,0.8451128979056807,-115.46071982146202,-135.62165150667016
15590,F200W,1272.721579970336,0.981137276522013,1271.740442693814,1297.1901184734784
15590,F277W,3255.256626934611,1.4014123581336695,3253.8552145764775,2322.8399607306146
15590,F356W,2.6201105688288107,1.2271734705207447,1.392937098308066,2.1350775841959657
15590,F410M,3232.5558214032544,2.0970793474920026,3230.4587420557623,1541.4561329161065
15590,F444W,11939.153926637802,3.4487155759549895,11935.705211061848,3461.913185847955
15590,F606W,1.1786681279009799,0.21433790573471034,0.9643302221662695,5.49911189931956
15590,F814W,2.5135597043900035,1.2572131845937802,1.2563465197962234,1.9993106461114334
