NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
9437,F814W,3.075379046804406,2.034972663763952,1.040406383040454,1.5112630756995449
9959,F115W,22.546908334244147,9.752735377567351,12.794172956676796,2.3118548244531656
9959,F150W,12472.75735337998,19.02650266498428,12453.730850714996,655.5465065229466
9959,F200W,10572.131086239728,9.94730567482482,10562.183780564903,1062.81353281384
9959,F277W,9661.198247329947,10.674259680645832,9650.523987649301,905.0930496704394
9959,F356W,24.298971881835364,13.04150863638346,11.257463245451904,1.8632025296556265
9959,F410M,6413.421410495982,6.563561757135854,6406.857848738846,977.1251719424075
9959,F444W,13494.878210210742,9.311852437348415,13485.566357773394,1449.2152126557387
9959,F606W,2.3137500661001367,1.6468803259047902,0.6668697401953465,1.4049290830097023
9959,F814W,6.104154162321839,3.847119062799048,2.257035099522791,1.5866818943421628
11615,F115W,6.947833897311266,4.301734651823697,2.6460992454875694,1.6151237720731495
11615,F150W,3046.8506652022043,5.2176009276954085,3041.633064274509,583.9562487482125
11615,F200W,5914.054608158548,8.111970165499507,5905.942637993048,729.052805607105
11615,F277W,6058.9689844878585,8.619060021565579,6050.349924466293,702.9732905128672
11615,F356W,29.82992917341551,19.989765434752982,9.840163738662529,1.4922600903337777
11615,F410M,14831.687634750799,15.51332034683828,14816.174314403961,956.061455778137
11615,F444W,35295.695554434635,26.05055592563515,35269.644998509,1354.8922201580262
11615,F606W,-0.00791147700284661,0.6858056780809254,-0.693717155083772,-0.011536033100491554
11615,F814W,0.7482397645568677,-1.7629846607024648,2.5112244252593325,
11754,F115W,16.855663180513353,10.776964028107917,6.078699152405436,1.5640456010200359
11754,F150W,10871.442078234393,17.52263851770187,10853.919439716692,620.4226645006545
11754,F200W,12325.678541337296,14.194217102865075,12311.48432423443,868.3591671180923
11754,F277W,12697.965235923255,16.51531758032299,12681.449918342933,768.8598886558573
11754,F356W,28.072994570042308,19.318861244049632,8.754133325992676,1.4531391998422796
11754,F410M,8969.63646517873,10.65111774053654,8958.985347438193,842.131002931425
11754,F444W,24809.164240129,16.628291894776147,24792.535948234225,1491.9851297488296
11754,F606W,0.7376178291221446,0.22345750608006654,0.514160323042078,3.3009310900384365
11754,F814W,-0.9987996837944665,0.249169995940017,-1.2479696797344835,-4.0085070436607015
13394,F115W,6.887744800369125,2.146215033236365,4.741529767132761,3.20925195924232
13394,F150W,3735.22981015863,7.697262750526744,3727.5325474081033,485.2672867251437
13394,F200W,5925.68551402926,7.959142204521535,5917.726371824739,744.5130846717274
13394,F277W,4838.926287786561,8.993445253028089,4829.932842533533,538.0503412924315
13394,F356W,15.503056232824276,13.01979315805852,2.4832630747657554,1.1907298406832796
13394,F410M,2060.0668706503757,3.3116845195292406,2056.7551861308466,622.0601203109819
13394,F444W,20487.60871006006,16.905904172778897,20470.702805887282,1211.8611640451777
13394,F606W,-2.2176334078406263,-0.8541169969699942,-1.3635164108706321,
13394,F814W,0.7345594830431897,0.6053975198812566,0.12916196316193318,1.2133506645142305
13743,F115W,14.143380115134255,2.7086796402759368,11.434700474858317,5.221503460517557
13743,F150W,8600.056708473938,19.624207871166817,8580.43250060277,438.2371387896736
13743,F200W,13703.923087627185,21.282830320492735,13682.640257306692,643.8957075381088
13743,F277W,21112.86775786095,23.379166204146845,21089.488591656802,903.0633331190437
13743,F356W,55.83464523206725,36.103601978606925,19.731043253460328,1.5465117653676743
13743,F410M,21861.606810020334,28.37382555856764,21833.232984461767,770.4849938156858
13743,F444W,38387.486395732936,50.34520298662692,38337.14119274631,762.4854825976114
13743,F606W,6.012213820417289,3.1251024170396478,2.887111403377641,1.9238453714782726
13743,F814W,4.758782409356656,0.7532323091254958,4.005550100231161,6.31781503754348
14097,F115W,10.383581423201454,6.181910956688739,4.201670466512715,1.67967178691996
14097,F150W,8284.94336660675,18.249780274315746,8266.693586332434,453.97496529132235
14097,F200W,12758.138074716742,21.246662450356208,12736.891412266386,600.4772798799205
14097,F277W,14266.682310197226,21.591428314576554,14245.09088188265,660.7567643204812
14097,F356W,36.77670892779478,25.262051543216764,11.514657384578015,1.4558084827306859
14097,F410M,9468.749075304933,12.950117615403206,9455.79895768953,731.1708940807268
14097,F444W,20079.927268906147,22.146416281205386,20057.780852624943,906.6896880262758
14097,F606W,5.960661291731521,2.172355141696809,3.7883061500347117,2.743870547370858
14097,F814W,-1.7389847397790685,-2.94429123073461,1.2053064909555413,
14208,F115W,-4.732768313364052,5.734349458492622,-10.467117771856675,-0.8253365700192514
14208,F150W,7400.9092897381925,9.857286829724725,7391.052002908467,750.8059182594437
14208,F200W,5820.144695274618,9.561136818332189,5810.5835584562865,608.7293598931956
14208,F277W,8527.140211590426,10.592162477770335,8516.548049112655,805.0424292004818
14208,F356W,29.280377697469092,12.025187175549574,17.255190521919516,2.434920743437902
14208,F410M,9132.995684485131,5.896487614441944,9127.09919687069,1548.8874532893421
14208,F444W,11874.590241886684,7.773227415604488,11866.81701447108,1527.6267638907425
14208,F606W,-0.3993834583587294,1.16200047955545,-1.5613839379141794,-0.3437033507176544
14208,F814W,-3.9211859036217986,0.7176619774955947,-4.638847881117393,-5.463833986726527
