NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
9992,F115W,3.583814598990736,1.822616392118544,1.7611982068721919,1.9663021876068163
9992,F150W,16.132345598872497,6.706312374279135,9.426033224593361,2.4055464014389236
9992,F200W,12.916067507173928,6.351354452982863,6.564713054191064,2.033592614423841
9992,F277W,20.819389722814794,9.415623667824306,11.403766054990488,2.2111535525745567
9992,F356W,37.454710057317286,19.323730954446706,18.13097910287058,1.9382752816012658
9992,F410M,31.28061847406819,27.733596373646503,3.547022100421689,1.1278962184577044
9992,F444W,48.37971689467237,40.79265909253456,7.587057802137814,1.185990763311782
9992,F606W,-2.8973571700340686,-2.252592152155826,-0.6447650178782425,
9992,F814W,4.1286492669624355,2.514269724068843,1.6143795428935923,1.6420868562506656
